timestamp,lap_time,pos_x,pos_y,speed_kmh,target_speed_kmh,steering_angle,target_steering_angle,acceleration,mode_name,run_id,is_goal,is_logging_active,error_angle
1.7600,1.2600,45.0107,-20.3981,24.9037,60.0000,0.0025,0.0030,0.7869,GEMINI,1,0,1,-0.0005
1.7700,1.2700,45.0107,-20.3981,25.0454,60.0000,0.0026,0.0030,0.7870,GEMINI,1,0,1,-0.0004
1.7800,1.2800,45.0107,-20.3981,25.1871,60.0000,0.0026,0.0030,0.7871,GEMINI,1,0,1,-0.0004
1.7900,1.2900,45.0107,-20.3981,25.3288,60.0000,0.0026,0.0030,0.7871,GEMINI,1,0,1,-0.0004
1.8000,1.3000,45.0096,-20.0460,25.4704,60.0000,0.0027,0.0030,0.7872,GEMINI,1,0,1,-0.0003
1.8100,1.3100,45.0096,-20.0460,25.6121,60.0000,0.0027,0.0030,0.7872,GEMINI,1,0,1,-0.0003
1.8200,1.3200,45.0096,-20.0460,25.7538,60.0000,0.0027,0.0030,0.7872,GEMINI,1,0,1,-0.0003
1.8300,1.3300,45.0096,-20.0460,25.8955,60.0000,0.0027,0.0030,0.7872,GEMINI,1,0,1,-0.0003
1.8400,1.3400,45.0096,-20.0460,26.0372,60.0000,0.0027,0.0030,0.7872,GEMINI,1,0,1,-0.0003
1.8500,1.3500,45.0085,-19.6837,26.1789,60.0000,0.0027,0.0150,0.7872,GEMINI,1,0,1,-0.0123
1.8600,1.3600,45.0085,-19.6837,26.3206,60.0000,0.0039,0.0150,0.7871,GEMINI,1,0,1,-0.0111
1.8700,1.3700,45.0085,-19.6837,26.4623,60.0000,0.0050,0.0150,0.7870,GEMINI,1,0,1,-0.0100
1.8800,1.3800,45.0085,-19.6837,26.6039,60.0000,0.0059,0.0150,0.7869,GEMINI,1,0,1,-0.0091
1.8900,1.3900,45.0085,-19.6837,26.7455,60.0000,0.0068,0.0150,0.7868,GEMINI,1,0,1,-0.0082
1.9000,1.4000,45.0076,-19.3113,26.8871,60.0000,0.0076,-0.0030,0.7867,GEMINI,1,0,1,0.0106
1.9100,1.4100,45.0076,-19.3113,27.0287,60.0000,0.0065,-0.0030,0.7866,GEMINI,1,0,1,0.0095
1.9200,1.4200,45.0076,-19.3113,27.1703,60.0000,0.0056,-0.0030,0.7865,GEMINI,1,0,1,0.0086
1.9300,1.4300,45.0076,-19.3113,27.3118,60.0000,0.0048,-0.0030,0.7863,GEMINI,1,0,1,0.0078
1.9400,1.4400,45.0076,-19.3113,27.4534,60.0000,0.0040,-0.0030,0.7862,GEMINI,1,0,1,0.0070
1.9500,1.4500,45.0069,-18.9292,27.5948,60.0000,0.0034,-0.0030,0.7860,GEMINI,1,0,1,0.0064
1.9600,1.4600,45.0069,-18.9292,27.7363,60.0000,0.0028,-0.0030,0.7858,GEMINI,1,0,1,0.0058
1.9700,1.4700,45.0069,-18.9292,27.8777,60.0000,0.0022,-0.0030,0.7857,GEMINI,1,0,1,0.0052
1.9800,1.4800,45.0069,-18.9292,28.0191,60.0000,0.0017,-0.0030,0.7855,GEMINI,1,0,1,0.0047
1.9900,1.4900,45.0069,-18.9292,28.1605,60.0000,0.0013,-0.0030,0.7854,GEMINI,1,0,1,0.0043
2.0000,1.5000,45.0065,-18.5375,28.3018,60.0000,0.0009,-0.0030,0.7852,GEMINI,1,0,1,0.0039
2.0100,1.5100,45.0065,-18.5375,28.4431,60.0000,0.0005,-0.0030,0.7850,GEMINI,1,0,1,0.0035
2.0200,1.5200,45.0065,-18.5375,28.5844,60.0000,0.0002,-0.0030,0.7848,GEMINI,1,0,1,0.0032
2.0300,1.5300,45.0065,-18.5375,28.7256,60.0000,-0.0001,-0.0030,0.7847,GEMINI,1,0,1,0.0029
2.0400,1.5400,45.0065,-18.5375,28.8668,60.0000,-0.0004,-0.0030,0.7845,GEMINI,1,0,1,0.0026
2.0500,1.5500,45.0060,-18.1362,29.0080,60.0000,-0.0007,-0.0030,0.7844,GEMINI,1,0,1,0.0023
2.0600,1.5600,45.0060,-18.1362,29.1492,60.0000,-0.0009,-0.0030,0.7842,GEMINI,1,0,1,0.0021
2.0700,1.5700,45.0060,-18.1362,29.2903,60.0000,-0.0011,-0.0030,0.7841,GEMINI,1,0,1,0.0019
2.0800,1.5800,45.0060,-18.1362,29.4314,60.0000,-0.0013,-0.0030,0.7840,GEMINI,1,0,1,0.0017
2.0900,1.5900,45.0060,-18.1362,29.5725,60.0000,-0.0014,-0.0030,0.7838,GEMINI,1,0,1,0.0016
2.1000,1.6000,45.0054,-17.7251,29.7136,60.0000,-0.0016,-0.0030,0.7837,GEMINI,1,0,1,0.0014
2.1100,1.6100,45.0054,-17.7251,29.8546,60.0000,-0.0017,-0.0030,0.7836,GEMINI,1,0,1,0.0013
2.1200,1.6200,45.0054,-17.7251,29.9957,60.0000,-0.0018,-0.0030,0.7835,GEMINI,1,0,1,0.0012
2.1300,1.6300,45.0054,-17.7251,30.1367,60.0000,-0.0019,-0.0030,0.7834,GEMINI,1,0,1,0.0011
2.1400,1.6400,45.0054,-17.7251,30.2777,60.0000,-0.0020,-0.0030,0.7833,GEMINI,1,0,1,0.0010
2.1500,1.6500,45.0047,-17.3042,30.4186,60.0000,-0.0021,-0.0030,0.7832,GEMINI,1,0,1,0.0009
2.1600,1.6600,45.0047,-17.3042,30.5596,60.0000,-0.0022,-0.0030,0.7831,GEMINI,1,0,1,0.0008
2.1700,1.6700,45.0047,-17.3042,30.7005,60.0000,-0.0023,-0.0030,0.7830,GEMINI,1,0,1,0.0007
2.1800,1.6800,45.0047,-17.3042,30.8415,60.0000,-0.0023,-0.0030,0.7830,GEMINI,1,0,1,0.0007
2.1900,1.6900,45.0047,-17.3042,30.9824,60.0000,-0.0024,-0.0030,0.7829,GEMINI,1,0,1,0.0006
2.2000,1.7000,45.0039,-16.8733,31.1233,60.0000,-0.0025,-0.0030,0.7828,GEMINI,1,0,1,0.0005
2.2100,1.7100,45.0039,-16.8733,31.2642,60.0000,-0.0025,-0.0030,0.7827,GEMINI,1,0,1,0.0005
2.2200,1.7200,45.0039,-16.8733,31.4051,60.0000,-0.0025,-0.0030,0.7827,GEMINI,1,0,1,0.0005
2.2300,1.7300,45.0039,-16.8733,31.5459,60.0000,-0.0026,-0.0030,0.7826,GEMINI,1,0,1,0.0004
2.2400,1.7400,45.0039,-16.8733,31.6868,60.0000,-0.0026,-0.0030,0.7825,GEMINI,1,0,1,0.0004
2.2500,1.7500,45.0029,-16.4324,31.8276,60.0000,-0.0026,0.0030,0.7825,GEMINI,1,0,1,-0.0056
2.2600,1.7600,45.0029,-16.4324,31.9685,60.0000,-0.0021,0.0030,0.7824,GEMINI,1,0,1,-0.0051
2.2700,1.7700,45.0029,-16.4324,32.1093,60.0000,-0.0016,0.0030,0.7823,GEMINI,1,0,1,-0.0046
2.2800,1.7800,45.0029,-16.4324,32.2501,60.0000,-0.0012,0.0030,0.7823,GEMINI,1,0,1,-0.0042
2.2900,1.7900,45.0029,-16.4324,32.3909,60.0000,-0.0008,0.0030,0.7822,GEMINI,1,0,1,-0.0038
2.3000,1.8000,45.0018,-15.9815,32.5317,60.0000,-0.0004,0.0030,0.7821,GEMINI,1,0,1,-0.0034
2.3100,1.8100,45.0018,-15.9815,32.6724,60.0000,-0.0001,0.0030,0.7821,GEMINI,1,0,1,-0.0031
2.3200,1.8200,45.0018,-15.9815,32.8132,60.0000,0.0002,0.0030,0.7820,GEMINI,1,0,1,-0.0028
2.3300,1.8300,45.0018,-15.9815,32.9539,60.0000,0.0005,0.0030,0.7819,GEMINI,1,0,1,-0.0025
2.3400,1.8400,45.0018,-15.9815,33.0947,60.0000,0.0007,0.0030,0.7818,GEMINI,1,0,1,-0.0023
2.3500,1.8500,45.0006,-15.5205,33.2354,60.0000,0.0009,0.0030,0.7817,GEMINI,1,0,1,-0.0021
2.3600,1.8600,45.0006,-15.5205,33.3761,60.0000,0.0011,0.0030,0.7816,GEMINI,1,0,1,-0.0019
2.3700,1.8700,45.0006,-15.5205,33.5168,60.0000,0.0013,0.0030,0.7816,GEMINI,1,0,1,-0.0017
2.3800,1.8800,45.0006,-15.5205,33.6574,60.0000,0.0014,0.0030,0.7815,GEMINI,1,0,1,-0.0016
2.3900,1.8900,45.0006,-15.5205,33.7981,60.0000,0.0016,0.0030,0.7814,GEMINI,1,0,1,-0.0014
2.4000,1.9000,44.9994,-15.0496,33.9387,60.0000,0.0017,0.0030,0.7813,GEMINI,1,0,1,-0.0013
2.4100,1.9100,44.9994,-15.0496,34.0793,60.0000,0.0018,0.0030,0.7812,GEMINI,1,0,1,-0.0012
2.4200,1.9200,44.9994,-15.0496,34.2199,60.0000,0.0019,0.0030,0.7811,GEMINI,1,0,1,-0.0011
2.4300,1.9300,44.9994,-15.0496,34.3605,60.0000,0.0020,0.0030,0.7810,GEMINI,1,0,1,-0.0010
2.4400,1.9400,44.9994,-15.0496,34.5010,60.0000,0.0021,0.0030,0.7809,GEMINI,1,0,1,-0.0009
2.4500,1.9500,44.9984,-14.5688,34.6416,60.0000,0.0022,0.0030,0.7807,GEMINI,1,0,1,-0.0008
2.4600,1.9600,44.9984,-14.5688,34.7821,60.0000,0.0023,0.0030,0.7806,GEMINI,1,0,1,-0.0007
2.4700,1.9700,44.9984,-14.5688,34.9226,60.0000,0.0023,0.0030,0.7805,GEMINI,1,0,1,-0.0007
2.4800,1.9800,44.9984,-14.5688,35.0630,60.0000,0.0024,0.0030,0.7804,GEMINI,1,0,1,-0.0006
2.4900,1.9900,44.9984,-14.5688,35.2035,60.0000,0.0024,0.0030,0.7803,GEMINI,1,0,1,-0.0006
2.5000,2.0000,44.9975,-14.0781,35.3439,60.0000,0.0025,0.0000,0.7802,GEMINI,1,0,1,0.0025
2.5100,2.0100,44.9975,-14.0781,35.4843,60.0000,0.0023,0.0000,0.7800,GEMINI,1,0,1,0.0023
2.5200,2.0200,44.9975,-14.0781,35.6247,60.0000,0.0020,0.0000,0.7799,GEMINI,1,0,1,0.0020
2.5300,2.0300,44.9975,-14.0781,35.7651,60.0000,0.0018,0.0000,0.7798,GEMINI,1,0,1,0.0018
2.5400,2.0400,44.9975,-14.0781,35.9054,60.0000,0.0017,0.0000,0.7797,GEMINI,1,0,1,0.0017
2.5500,2.0500,44.9967,-13.5775,36.0458,60.0000,0.0015,0.0000,0.7796,GEMINI,1,0,1,0.0015
2.5600,2.0600,44.9967,-13.5775,36.1861,60.0000,0.0014,0.0000,0.7794,GEMINI,1,0,1,0.0014
2.5700,2.0700,44.9967,-13.5775,36.3263,60.0000,0.0012,0.0000,0.7793,GEMINI,1,0,1,0.0012
2.5800,2.0800,44.9967,-13.5775,36.4666,60.0000,0.0011,0.0000,0.7792,GEMINI,1,0,1,0.0011
2.5900,2.0900,44.9967,-13.5775,36.6068,60.0000,0.0010,0.0000,0.7791,GEMINI,1,0,1,0.0010
2.6000,2.1000,44.9961,-13.0671,36.7470,60.0000,0.0009,-0.0030,0.7790,GEMINI,1,0,1,0.0039
2.6100,2.1100,44.9961,-13.0671,36.8872,60.0000,0.0005,-0.0030,0.7789,GEMINI,1,0,1,0.0035
2.6200,2.1200,44.9961,-13.0671,37.0274,60.0000,0.0002,-0.0030,0.7787,GEMINI,1,0,1,0.0032
2.6300,2.1300,44.9961,-13.0671,37.1676,60.0000,-0.0001,-0.0030,0.7786,GEMINI,1,0,1,0.0029
2.6400,2.1400,44.9961,-13.0671,37.3077,60.0000,-0.0004,-0.0030,0.7785,GEMINI,1,0,1,0.0026
